gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,contrast,na_pvalue,na_padj,significant,direction,status
TX50_RS05055...6531,254.18122637519605,-0.8896689977499925,0.4014430635420945,-2.216177282776001,0.02667936305999924,0.12949053668955882,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05060...6532,164.75116766513088,-0.7014747104696579,0.27929573412160696,-2.511584047911852,0.012019066150916292,0.0738177700431632,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05065...6533,1063.0984793017108,-1.0494067703205663,0.24648839293742517,-4.257428748732092,2.0679153550605715e-5,7.794774817952807e-4,longtermvsC2,FALSE,FALSE,TRUE,down,down
TX50_RS05070...6534,283.02723130783244,-1.424791119993718,0.282268288021036,-5.047648568611207,4.4728092420939944e-7,2.9504566679098595e-5,longtermvsC2,FALSE,FALSE,TRUE,down,down
TX50_RS05075...6535,137.03222188927992,0.5298679054429645,0.2313623673771677,2.2902078304686952,0.02200927172421634,0.11291979131840994,longtermvsC2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS05080...6536,175.30322785150327,0.04436110862734872,0.24947263906577338,0.17781953481340662,0.8588647052797964,0.9320347301126816,longtermvsC2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS05090...6537,68.80310083353277,-0.9130351028270424,0.5746821209861653,-1.5887654574328098,0.11211335454538897,0.30097872942635673,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05095...6538,40.941208193012194,0.04898814080997171,0.5615561360415977,0.08723640908865943,0.930483599391305,0.9682271594792902,longtermvsC2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS05100...6539,574.3714051298386,-0.3426520141015564,0.9085565717884427,-0.3771388868246972,0.7060703937153661,0.8473762294946596,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05105...6540,145.8488970879009,-0.3650554890153137,0.1975583455778995,-1.8478363338559554,0.06462602296947226,0.2192714915323142,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05110...6541,252.7680341272774,-0.5026731954918103,0.22169875490402186,-2.2673704040847156,0.023367607881402304,0.11792342010095642,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05115...6542,793.6179754987721,-0.5193707176599377,0.28105984936587364,-1.8479007899269153,0.06461669624891997,0.2192714915323142,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05120...6543,1416.2725928762231,-0.5301150943258534,0.1462189767399604,-3.6254876497229476,2.8841668103692374e-4,0.005790278368208676,longtermvsC2,FALSE,FALSE,TRUE,down,down
TX50_RS05125...6544,1070.6425096320079,-0.07384501386331897,0.23764336600090094,-0.31073879782968156,0.7559991999269539,0.8754423337085164,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05130...6545,293.4087951217835,-0.5054008366273444,0.38523315969676375,-1.3119349253973116,0.18954209216042744,0.40978195903903464,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05135...6546,781.5253169467179,-0.5423735696638095,0.4767118767364092,-1.1377387393343819,0.25522959204900764,0.4906268304295897,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05140...6547,121.38363232091555,-0.029487925436252352,0.303550406321038,-0.09714342271400428,0.9226124975679416,0.96438329542048,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05145...6548,64.91965054926271,-1.0486461685388748,0.3114969123060813,-3.3664737180715942,7.613583686266223e-4,0.011817049637423289,longtermvsC2,FALSE,FALSE,TRUE,down,down
TX50_RS05150...6549,66.96279585702158,-0.7361772799844453,0.24997665238358482,-2.9449841533792287,0.0032297120393356984,0.029976272043482587,longtermvsC2,FALSE,FALSE,TRUE,down,down
TX50_RS05155...6550,104.34291853741944,0.2765250547291901,0.30713967555133614,0.9003234578300873,0.36794814103423246,0.5982396271921016,longtermvsC2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS05160...6551,112338.13368044727,-0.9360956605744025,0.5701238989957338,-1.6419161908899513,0.1006073739544436,0.2781763767872115,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05165...6552,2523.1171150572955,-1.0968921962839053,0.50858648091948,-2.1567466644037014,0.031025408894104253,0.1403979653224816,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05170...6553,435.40347132489893,-0.21670479361132636,0.32551142288333024,-0.665736371681794,0.5055796211116999,0.7173296020854456,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05175...6554,143.22678911900115,-0.4641028174320293,0.3476416855694644,-1.3350033574707603,0.18187524758109283,0.39848586273105396,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05180...6555,84.89374974044371,-0.18331831359252182,0.38869290407400253,-0.47162763114816264,0.6371926006193565,0.803341114910547,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05185...6556,84.90602983075712,-1.401415313543514,0.46081816628621197,-3.041145979199747,NA,NA,longtermvsC2,TRUE,TRUE,NA,down,outlier
TX50_RS05190...6557,451.6328432527553,0.3775408312907572,0.3606173536917641,1.0469291824859277,0.2951322413421634,0.531295565067228,longtermvsC2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS05195...6558,109.80760834437555,0.004076298316127435,0.32755246809815297,0.012444718672997294,0.9900708073986442,0.993297545499889,longtermvsC2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS05200...6559,62.58255524150042,-0.45285611045604174,0.45854442457239125,-0.9875948461882312,0.32335111136913663,0.5587751023814904,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05205...6560,21.103936568364634,0.27537664622179064,0.5085387003768653,0.5415057812074399,0.588159013965571,0.7680281215315634,longtermvsC2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS05210...6561,32.82284165817535,-0.29449914757919954,0.39413082723293047,-0.7472116546852885,0.4549358100731747,0.6727513540473609,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05215...6562,20.266143003902474,-0.041125708866169966,0.5362395233832219,-0.07669279691787956,0.9388679348916797,0.971478473806685,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05220...6563,84.82901714193105,0.07039177926268911,0.31665699528872554,0.22229661845463541,0.8240829843380207,0.9147983491803288,longtermvsC2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS05225...6564,400.7804805003568,0.12539540523206946,0.18014116922059095,0.6960952111869395,0.4863692053438733,0.7007206881982324,longtermvsC2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS05230...6565,143.87650215082772,0.10766480499322674,0.27884474884892874,0.3861102116416648,0.6994150473704526,0.8410283805294438,longtermvsC2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS05235...6566,639.4869497374546,-0.4344659802739532,0.3473931112214629,-1.2506465046078057,0.21106347580070925,0.4370339011254596,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05240...6567,398.233790085394,-0.45203740380786617,0.35821745677311717,-1.2619078028186979,0.20698196395845456,0.43051316152169544,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05245...6568,30.361384597205145,-0.08302309943863308,0.4374984922340848,-0.18976773843191058,0.8494911374832063,0.9273109520871644,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05250...6569,10.550213825936344,-0.7588046497800155,0.7336439333465468,-1.0342955421422175,0.30099802024711025,0.536797223689871,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05255...6570,65.79722883078016,0.05365982235741831,0.28268226445733163,0.18982380256656597,0.8494472032539002,0.9273109520871644,longtermvsC2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS05260...6571,69.57351391592697,-0.1459414195099266,0.28558470946618497,-0.5110267275258551,0.6093323415869998,0.7842765400077969,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05265...6572,375.3964675294377,0.6821654223342877,0.3440293422806472,1.9828698849117377,0.047381965309199574,0.1775141783490702,longtermvsC2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS05270...6573,3448.738551871095,-0.9597473604019614,0.37891272621536526,-2.532898195286434,0.011312380231441828,0.07035005483997663,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05275...6574,18.120622251716533,0.3328958194968128,0.6158298153352069,0.5405646352403575,0.5888076990193253,0.7680281215315634,longtermvsC2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS05280...6575,25.37515840418282,0.5664866628122451,0.4185133197729516,1.353569016918197,0.17587391722918364,0.3911789026320068,longtermvsC2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS05285...6576,11.857270433782006,-0.038422657532742904,0.47644239947357997,-0.08064491652127519,0.9357243442925789,0.9709454291620188,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05295...6577,147.4481889367924,0.5045223342618284,0.3035103615882234,1.6622903139838123,0.09645457895898316,0.2719342945561867,longtermvsC2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS05300...6578,81.40683128698474,-0.07200582588025636,0.3373447365714311,-0.21344879013699827,0.8309769281914038,0.9191147129086918,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05305...6579,51.58427413297737,0.03041617520331331,0.47900904107711006,0.06349812340685437,0.9493698535346439,0.9768724899601601,longtermvsC2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS05315...6580,303.7738026540215,-0.05279880690689018,0.3455227819647215,-0.15280846781408766,0.8785493198153627,0.9413424854105054,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05320...6581,366.12678717401917,0.46397963920041385,0.38071735149347397,1.2186984317376643,0.22295867342499517,0.4493870686894027,longtermvsC2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS05325...6582,150.08946337205316,0.18278699463955908,0.32817984450160864,0.5569720313480834,0.5775465385116603,0.7635851514896467,longtermvsC2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS05330...6583,283.8805788698406,-0.15582501621148326,0.325451382992983,-0.4787966017487871,0.6320833344574108,0.8021218991156494,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05335...6584,260.28680982805,-0.8099738102814031,0.3415229061890701,-2.37165295680927,0.01770871521434202,0.09633543336075807,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05340...6585,274.14264323371475,0.11443142836821693,0.31831440394992927,0.35949183244066124,0.7192271867896175,0.8537356131108121,longtermvsC2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS05350...6586,176.36755674686196,0.27194698364775466,0.31306822882154717,0.8686508518332209,0.3850381313018194,0.6146632917151775,longtermvsC2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS05360...6587,21.477398819899488,0.2926436439343807,0.49070060084774597,0.5963792247835087,0.5509219160328711,0.7509614604521867,longtermvsC2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS05365...6588,401.2923189406602,0.6868997093762615,0.4503683181221579,1.52519544944977,0.1272103552773834,0.32678376383494734,longtermvsC2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS05370...6589,289.86802157719575,-0.5379503685797067,0.15469375731368254,-3.4775182781866882,5.060785444931881e-4,0.008497518833444713,longtermvsC2,FALSE,FALSE,TRUE,down,down
TX50_RS05380...6590,446.9030323139807,-0.36350367784673265,0.24201006075168965,-1.5020188694539418,0.13309223569648368,0.3339964121350616,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05385...6591,53.81972324222375,-0.2235841072124268,0.38840224639962884,-0.5756509116128543,0.5648511614182175,0.755452639492721,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05390...6592,97.64288452071979,0.2689518414115377,0.23610294381316452,1.1391295553873633,0.2546491218520007,0.4906268304295897,longtermvsC2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS05395...6593,113.28871664274735,0.34167518518112056,0.36698095309763107,0.9310433751318472,0.35183112755232215,0.5849389890083655,longtermvsC2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS05400...6594,18.949756875226385,0.36919492128299636,0.4838128775578516,0.763094449132041,0.44540707023891324,0.6664754161844462,longtermvsC2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS05405...6595,107.85817855128437,-0.6712703795352472,0.589406126040276,-1.1388927767767671,0.25474787872505167,0.4906268304295897,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05415...6596,38.92498710606195,-1.0631676974067632,0.545252038886651,-1.9498646893235707,0.05119224877107528,0.18797630910571778,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05420...6597,5.755820612151027,-0.4370142147619441,0.9456443283919567,-0.46213380828400386,0.6439853669395166,0.8085887048337494,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05425...6598,91.83606097511534,-0.5911931393791635,0.3712278221862211,-1.5925345678498204,0.11126464237179902,0.2994858386100194,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05430...6599,131.40791303322163,-0.18851869495744134,0.24359596192472902,-0.7738990969632472,0.4389904636638522,0.6613502335947268,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05435...6600,231.90168388996213,0.7939971626567727,0.2749073169426389,2.8882358297594712,0.003874092931765587,0.03343668058397682,longtermvsC2,FALSE,FALSE,TRUE,up,up
TX50_RS05445...6601,156.41327383442498,0.3979023863106574,0.332711022237001,1.1959398989409447,0.23172001360984548,0.45970662205948937,longtermvsC2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS05450...6602,102.93331164644017,-0.4131660797590142,0.381126807626676,-1.0840645986879032,0.2783361578265578,0.5151171177411346,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05455...6603,185.89203247837224,0.012865479403681185,0.8545843829235812,0.015054662430955802,0.987988570997394,0.9930245183338414,longtermvsC2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS05460...6604,153.60115885526454,0.6766143699284325,0.2304953796326028,2.9354791016068056,0.003330330436565229,0.030602588638487454,longtermvsC2,FALSE,FALSE,TRUE,up,up
TX50_RS05465...6605,51.423965531411504,-0.23120269195240264,0.35818714913527055,-0.6454801421842418,0.5186160828659736,0.7265597965379624,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05470...6606,29.732316606975747,-0.7958664229099296,0.4110886468825693,-1.9359970871131236,0.05286805772785743,0.19259823002633664,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05475...6607,129.49046618095022,0.34814277984233394,0.20560091411476916,1.6932939298508956,0.09039953298170508,0.26129567670924775,longtermvsC2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS05480...6608,498.83619444070814,-0.10104307475227214,0.27424120618229014,-0.3684459974447023,0.7125407049570256,0.8517115816322498,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05485...6609,38.58473723047276,0.1206972342810627,0.49348419848395575,0.2445817609801073,0.8067802878341743,0.9083003440546864,longtermvsC2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS05490...6610,11.93791015773694,-0.3926561402041066,0.4580939353517145,-0.8571520160000237,0.39136087723113777,0.6223582196749842,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05495...6611,2.827971917770438,1.2950893385901718,1.2196876872218536,1.0618204579403967,0.28831720055425786,0.5244440009597847,longtermvsC2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS05500...6612,59.475361347499906,-0.5639907275961176,0.5540802218350814,-1.017886409531481,0.3087319409597867,0.5467189788616741,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05505...6613,178.11863688659898,0.2556595108602004,0.3990284065449645,0.6407050392072561,0.5217143395386816,0.7272501019833547,longtermvsC2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS05510...6614,112.66025001079373,-0.8829413042788331,0.28827570244349304,-3.0628363639211136,0.002192499157397378,0.023176359606428765,longtermvsC2,FALSE,FALSE,TRUE,down,down
TX50_RS05520...6615,181.6801807614868,-0.16178982540550838,0.33130872741996353,-0.48833553726589657,0.6253121937374775,0.7992744787772463,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05525...6616,17.334526362122013,-0.500514392368821,0.477501284594855,-1.0481948604462747,0.29454883801873144,0.5307626378737531,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05530...6617,84.70693221018756,-0.37066464179711195,0.6162142044889605,-0.6015191456102704,0.5474942637738247,0.749053263103892,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05535...6618,286.7224032578238,-0.12572815020899972,0.4100028943976903,-0.3066518600891809,0.7591083754489433,0.8770844836567443,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05540...6619,778.4007394531952,0.24805283226225447,0.17630711727035098,1.4069360108808764,0.1594463641528019,0.3704879076269959,longtermvsC2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS05545...6620,548.8657366491833,0.3371442160787247,0.2344433764264396,1.438062449098489,0.15041633592266007,0.3590316652503593,longtermvsC2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS05550...6621,1485.104748225128,-1.052443860424648,0.4082535504158107,-2.577917226568446,0.009939780462667424,0.06487199475104853,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05555...6622,2756.9508706824868,0.07387107208326466,0.16631336308992986,0.4441679893354131,0.6569211337670737,0.8154121868735115,longtermvsC2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS05560...6623,658.850227371366,0.5716285731554082,0.20941806670612043,2.7296048623998774,0.006341027873374815,0.04771075725385168,longtermvsC2,FALSE,FALSE,TRUE,up,up
TX50_RS05565...6624,49.276338174145366,-1.332030287030684,0.45171171909454794,-2.948850407735107,0.0031895832444009584,0.029753334608124092,longtermvsC2,FALSE,FALSE,TRUE,down,down
TX50_RS05575...6625,21.193245165992803,-1.241882574477914,0.7800470033149959,-1.5920612081069958,0.11137095223151564,0.2994858386100194,longtermvsC2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS05580...6626,308.63024503325977,0.5318817294198992,0.35740089465474245,1.4881936149983879,0.1366998406359451,0.33890551094575916,longtermvsC2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS05585...6627,201.47247905231131,0.32622447490644807,0.3913978672822264,0.8334855710167077,NA,NA,longtermvsC2,TRUE,TRUE,NA,up,outlier
TX50_RS05590...6628,218.46117525329672,0.11969351368155294,0.29034002633888056,0.41225288566257984,0.68015407766471625,0.8292043441892613,longtermvsC2,FALSE,FALSE,FALSE,up,no_significant
