gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,contrast,na_pvalue,na_padj,significant,direction,status
ACZ81_RS19265...3643,8118.944298228181,13.3106542179787,0.250217517008819,51.19807106681178,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19270...3644,663.8240492174479,9.420954154600226,0.07748278759018298,115.13465676769876,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19275...3645,249.06668387112077,7.825945245767726,0.141230395138983,51.87229872548582,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19280...3646,377.5801136119776,8.573035250339482,0.09885558215062804,81.6649406609983,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19285...3647,592.8546874385081,9.082463508509322,0.12258164821570598,70.0142609716491,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19290...3648,442.47110653971123,8.61048052000938,0.09524169296776899,85.15682856198357,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19295...3649,146.58710445125746,6.927878688207568,0.16854544643696348,38.13736190500771,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19300...3650,607.8719365844769,9.623193912577063,0.15654645014235963,58.27787154726694,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19305...3651,380.6521723070172,8.859418032944614,0.1467883019891924,56.9488025930029,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19310...3652,101.7175777106679,6.795143044025511,0.1238805073969349,50.816251695311244,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19315...3653,122.74809031624139,7.077524065224541,0.13025690868319065,50.496546645539695,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19320...3654,142.20893806530827,7.181937742987408,0.11215127857562067,59.5796840468649,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19325...3655,331.03479319169077,8.1199535420103075,0.098329488291975,77.49408315218699,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19330...3656,114.47229703365839,6.5329908716075,0.13541856615582518,44.55069229329589,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19335...3657,217.60148252757205,7.659825235012235,0.1102592343018191,64.93628656456315,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19340...3658,495.4242660367401,8.80803850661085,0.10619309829892237,78.235202095946,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19345...3659,3983.13872819248,12.443563408355574,0.2628602218346283,45.436937262685404,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19350...3660,486.18671941133846,9.151348229865736,0.1932107027626869,44.7767546319204,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19355...3661,133.37123055269953,7.08645346748576,0.10020675779898214,65.72863559460122,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19360...3662,286.6231747839587,8.183788171522776,0.06597048990248354,116.4731106723752,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19365...3663,641.8820492729875,9.327526633828313,0.07753042458857481,113.85887128405037,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19370...3664,898.5175103044511,9.815676004881578,0.05302229130892814,175.69357669974858,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19375...3665,3352.052821681541,11.501172945548019,0.09287750965202898,118.44819038284463,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19380...3666,168.4686609100675,7.263673525787208,0.12943945149296301,52.2535706677876,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19385...3667,161.4039479566216,7.404737724778967,0.3298981156688386,20.929909559441516,2.860385672134659e-97,3.0414323288190296e-97,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19390...3668,154.02183946039676,7.537951752779806,0.4717156476341905,14.919903098566806,2.446283753469167e-50,2.530747042045531e-50,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19395...3669,28.158259510049852,4.676668666360037,0.19469490129718495,21.452378251984694,4.338918046323609e-102,4.628256098828185e-102,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19400...3670,212.4412821163361,7.408013493295361,0.10263528094224333,67.3064216308109,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19405...3671,157.73965668324803,7.043512528527745,0.1042190247965784,62.78616156023151,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19410...3672,683.6924287620815,9.250452270017908,0.10193402025003967,85.84427699950844,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19415...3673,139.25512248070717,7.156605644731926,0.1357482439410519,49.03640335577769,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19420...3674,94.38954443667525,6.741228218488098,0.12973532430149595,48.107392894659235,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19425...3675,114.1939110235783,6.621921075508892,0.17111268327979232,35.77713211064972,2.5051660124176293e-280,3.132432743648951e-280,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19430...3676,489.77266536323015,8.85879146648614,0.06663357123407655,125.44414642166795,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19435...3677,1474.6967016442798,10.441294807827301,0.07981036179600134,124.56145523105972,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19440...3678,18767.812285825756,14.68843732971903,0.32908269575771,43.11511213632877,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19445...3679,694.863645549528,9.689415792172529,0.17407699033120877,52.789376555099125,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19450...3680,827.664606052463,9.660319721638116,0.16914715857433085,54.15591842539087,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19455...3681,3259.382951409638,11.383047617275995,0.33160568764962556,32.81924292195802,3.129885177607338e-236,3.7511907427144666e-236,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19460...3682,4340.576360196874,12.175782911557581,0.10877157645028254,107.34222388414462,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19465...3683,6602.082049689657,12.764437465918009,0.12215817642690514,100.39800711380614,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19470...3684,553.9071169509994,9.176779408856188,0.130054324147737,66.71657759721762,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19475...3685,21.60660779787324,4.333185398498492,0.19855728754347746,19.30518615520043,4.857995582643357e-83,5.1193837964076326e-83,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19480...3686,389.81025481917237,8.343880935273939,0.1223327171249124,64.11924070373301,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19485...3687,7506.99399251917,13.293740825343157,0.2943353071638526,43.46655162991048,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19495...3688,278.91763332054506,8.123243290848466,0.1123494784118096,67.85294777164849,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19500...3689,379.2159862265554,8.450713227739293,0.14238301099921327,55.84032232457301,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19505...3690,140.7129028580094,7.043420109567188,0.13729062613869752,47.66108432601009,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19510...3691,209.37993994667804,7.788058428886581,0.11044916352447126,65.98563715941434,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19515...3692,545.1719648943853,9.252963695162595,0.13638410178716875,64.17876849621257,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19520...3693,7618.347159372916,13.295886911182752,0.16146330568419304,79.24950413321957,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19525...3694,4044.0057920367794,12.365118497342838,0.1780526016188188,66.6382764950781,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19530...3695,485.67622292032684,8.542149769354081,0.21359617145085946,37.6511887583354,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19535...3696,452.54914996813284,8.480028818911643,0.22340827366026556,35.71948651752613,1.9701554184637523e-279,2.461927794936808e-279,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19540...3697,163.54527068608957,7.053744445297783,0.2011211108514246,32.586059303039896,6.46291692139825e-233,7.715911816655955e-233,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19545...3698,343.28710454945673,7.993351709375236,0.2019978339456056,37.0961983255378,3.2352838909987338e-301,4.123703118209497e-301,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19550...3699,87.53939011473025,6.414712454662119,0.1484456041309124,39.84430855524698,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19555...3700,1437.5695917302091,10.279060613918702,0.19175252378157914,50.99834109645307,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19560...3701,952.8434035008295,9.52557718644465,0.19372330976551394,46.59004224824243,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19565...3702,3424.1764620113663,11.492064477727087,0.20171234209314656,54.49376257131148,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19570...3703,3227.5265495972917,11.644151145854872,0.18191501210533237,61.26020616375624,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19575...3704,2388.2056344173916,11.597914456171642,0.11985368644145618,92.59552030210216,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19580...3705,1293.2517551751296,10.313584727460379,0.08508518447894663,115.33834929732849,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19585...3706,1199.5966018138488,10.599258644285163,0.09075214670512613,111.28396419205262,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19590...3707,2246.609184491571,11.14823469910144,0.0686953846279503,155.00655184873892,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19595...3708,744.3992677950359,9.497698893181424,0.09822507559855684,91.60287063513975,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19600...3709,1247.9838558325334,10.373246705363387,0.09605809254079868,102.78412202667808,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19605...3710,342.739316031983,8.4726893971319015,0.14345195855740925,55.57741753620773,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19610...3711,32.55898493588404,5.057113262426209,0.17859354813307063,25.5166735308416,1.2874979938155441e-143,1.420919308732658e-143,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19615...3712,172.81562707637198,7.54978178054499,0.13262305338818753,53.156533501836115,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19620...3713,430.0128351137445,8.355450091183771,0.2981342951931164,26.348696603641006,5.311994974129509e-153,5.89161873511878e-153,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19625...3714,569.3925859561343,9.141353993730679,0.13853382858936836,62.377211990182815,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19630...3715,1341.1969952460645,10.256669228794145,0.07548940301204995,129.24554758019138,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19635...3716,806.9434394527594,9.82675640796898,0.09099532784765406,102.49709109883088,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19640...3717,529.0900090612191,9.258523967720263,0.11034618012456782,79.37315055068443,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19645...3718,117.8731806687858,7.214612486859925,0.18626951952582071,36.047832753061584,1.4912834627646952e-284,1.8746096127114125e-284,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19650...3719,269.99098076946376,8.56910493782079,0.2662450395265648,30.307062066467864,9.252792168967321e-202,1.0699873432719986e-201,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19655...3720,913.9199132228938,9.816187513278486,0.15216798286116381,61.22304664956005,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19660...3721,52.9513541299376,5.438064003256803,0.16437141416464324,30.042109379861955,2.7681634198280253e-198,3.1854904358296133e-198,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19665...3722,358.5585353496621,8.27057450630472,0.12235202870941522,63.50997681256069,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19670...3723,211.94225604393114,7.4049512581373875,0.10745954103087534,64.25628838442044,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19675...3724,224.98023791512182,7.690951005546152,0.11846635350707331,60.70036590698978,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19680...3725,1798.9554873964514,10.594397765271246,0.11165041089623065,90.41075338856668,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19685...3726,235.69527236568635,7.57774916296655,0.1007273978210366,70.26637554502956,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19695...3727,358.4140551367152,7.027312049118224,0.2161037121203392,30.204534596256426,2.0651171710628387e-200,2.381230741475387e-200,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19700...3728,802.7125525874482,9.827655891874608,0.1737215857386018,53.69313118008199,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19705...3729,688.0642464896991,9.669090764267633,0.18246136593149512,50.252231300899915,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19710...3730,539.2666023350944,9.196737834892664,0.18736749821949303,46.4154024445841,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19715...3731,8123.130042489263,13.325635287093267,0.1402761740728495,91.43131662852838,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19720...3732,1775.1149513557189,10.944572038308785,0.1079714359841407,96.73458487523429,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19725...3733,561.5401948609672,8.888587609750065,0.11517109641422682,72.83587524060283,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19730...3734,125.5843931081318,6.9303769639841155,0.16138501845524206,39.844943635629306,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19735...3735,37.79638851376354,5.6853113949456455,0.2763804840714788,18.76149617570174,1.559474292319689e-78,1.6373664444726858e-78,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19740...3736,8.945297597663785,3.4545730949576146,0.38774777457747217,7.619832501107726,2.5400510276440745e-14,2.5707851968719333e-14,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19745...3737,130.04149810114458,6.889868522761719,0.1503508808231405,42.49970793505491,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19750...3738,742.5006204336582,9.395603321496827,0.08886495318251755,100.10249263538535,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19755...3739,973.4228984294245,9.842303795414129,0.10856420211854538,86.05326261425392,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19760...3740,2008.555923838069,11.170266072903754,0.1366918238039115,78.0607484483532,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19765...3741,227.95054846756042,7.731430559794801,0.10002160831005427,72.29868307434415,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19770...3742,542.7836867802779,8.967813738112872,0.07714214977722715,109.76896239690514,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19775...3743,1200.937946943249,10.54280810092218,0.21387902993213198,46.95555288477304,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19780...3744,590.3298245144955,9.581525499729818,0.15776707200186252,57.562870277662284,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19785...3745,190.94366659895576,7.681644611895923,0.1369322060399199,52.44671666066824,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19790...3746,595.5677395796619,9.180611550575119,0.08572057047566452,101.26637634824753,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19795...3747,326.266378161704,8.60804561938613,0.11617627809196993,69.79088805864023,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19800...3748,167.72560756573284,7.558442642666997,0.12245041603211317,57.643272039319896,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19805...3749,1084.5471304704806,10.313973327760712,0.21326587329865637,46.017551594001525,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19810...3750,1966.7652915215185,11.432624990200251,0.18554619164958566,58.92131168527093,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19815...3751,296.54150332801856,8.280714366461725,0.18802601667825247,41.381051962484406,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19820...3752,30.933531374769597,4.9386110283118585,0.18556241497429785,23.919773995863594,1.9073038972511113e-126,2.073605509738211e-126,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19825...3753,245.47108316067138,7.797591802583606,0.12943559574114538,56.38009977701849,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19830...3754,209.74034932554972,7.6487579216752195,0.12289304083889654,58.17056745342235,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19835...3755,707.8306644814784,9.256972333547235,0.15769915636024767,55.52960799322746,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19840...3756,3912.3937811735022,11.715176313238821,0.16763104518527763,66.90393358129468,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19845...3757,2067.0017958917138,10.775316327904214,0.17936901640875785,57.28590440886486,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19850...3758,4155.319959065775,11.797293944758982,0.19231686604664675,58.74312626339702,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19855...3759,1955.506386393384,10.805352599143173,0.20401872717234756,50.51179733337709,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19860...3760,2743.2270388542092,11.232262716072892,0.16684327155153467,64.32541520116322,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19865...3761,785.6554816062671,9.401139995812937,0.13698013371270826,64.98124767845177,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19870...3762,1803.4280530233455,10.453093146440901,0.19036884183594804,52.283204806267946,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19875...3763,1712.8223511896963,10.13736152924919,0.23529035486063127,40.95944151623918,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19880...3764,1490.440031849006,10.18494067041813,0.0786500241982915,123.13970363188412,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19885...3765,1876.0960515798529,10.644920607672766,0.07383089070264948,137.40753377242825,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19890...3766,933.8883094104241,9.637795767203457,0.09625962170484892,94.92864822616642,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19895...3767,4680.509130197383,11.992993929824168,0.1625463004944653,70.70597051340152,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19905...3768,1212.3360210859616,10.292427215204615,0.07107229156059713,137.78122247339482,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19910...3769,135.84375647437383,7.062469968622442,0.15952515360373956,41.13752483776706,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19915...3770,136.25890271427244,7.168291629510253,0.15058784347364912,44.28173932032645,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19920...3771,538.0187581663378,9.077683963532424,0.16259061626615254,52.75632850478402,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19925...3772,440.9697231586901,8.918101982687801,0.12218157599090791,68.89829267969363,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19930...3773,977.1616570735929,9.822813074390051,0.11269028272525153,82.72952067322309,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19935...3774,743.9858412781831,9.472609094724584,0.26620616989664964,33.70548886304197,4.803611590315111e-249,5.835552355556784e-249,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19940...3775,1047.545207428787,9.700568683838016,0.2450741176444658,37.54198432812671,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19945...3776,425.45211990222276,8.828834667986627,0.14318150881648703,58.16976463533104,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19950...3777,667.2191399464533,9.604384437395954,0.1497270717954526,60.80653503885905,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19955...3778,1488.3832539728526,10.767675883513295,0.24690310763766374,41.58585115332512,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19960...3779,156.28020830284376,7.559618360512227,0.15000395058305555,47.0628828978967,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19965...3780,117.58537135759212,7.216788343390646,0.17962785062945882,37.39280028043211,5.115619965225879e-306,6.547406490399077e-306,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19970...3781,177.29489360752277,7.868625153499487,0.23121492694736892,31.869158495882036,7.145136086559974e-223,8.440047480887996e-223,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19975...3782,499.8488340631417,8.878439903182642,0.12182798094263143,68.77270589527403,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19980...3783,187.06326387709566,7.446359107330986,0.08923008597632154,77.84772401961263,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19985...3784,3197.2635909522846,12.1322961726285,0.2348447886709115,49.531847133848316,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS20005...3785,40.64763398367568,5.31418707778112,0.18252652390552215,26.37527398633307,2.633541726279245e-153,2.922517974298278e-153,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS20015...3786,33.40853308961767,5.135822571252591,0.1890743437445503,24.518517316743086,9.375454713932024e-133,1.0245631648458649e-132,Intercept,FALSE,FALSE,TRUE,up,up
